44220113,10/12/2017 09:00:00,10/12/2017 09:00:00,-44.0286,146.92287,10.77238381,11.7,78,76,3,Yes,98,GPS,3,25,Routine Position,Iridium,0,0
44219031,10/12/2017 08:00:00,10/12/2017 08:00:00,-44.06346,146.67784,9.260649599,14.1,119,155,2,Yes,98,GPS,4,25,Routine Position,Iridium,0,0
44217546,10/12/2017 07:00:00,10/12/2017 07:00:00,-43.98663,146.49167,11.53097982,14.7,81,74,6,Yes,98,GPS,15,26,Routine Position,Iridium,0,0
44216356,10/12/2017 06:00:00,10/12/2017 06:00:00,-44.01397,146.22722,11.46756093,11.4,83,80,3,Yes,98,GPS,7,27,Routine Position,Iridium,0,0
44214941,10/12/2017 05:00:00,10/12/2017 05:00:00,-44.03475,145.96299,11.44094271,7.2,74,96,1,Yes,98,GPS,6,28,Routine Position,Iridium,0,0
44213641,10/12/2017 04:00:00,10/12/2017 04:00:00,-44.08473,145.70692,11.02392474,13.9,76,74,0,Yes,98,GPS,3,28,Routine Position,Iridium,0,0
44212678,10/12/2017 03:00:00,10/12/2017 03:00:00,-44.12791,145.45821,7.868285909,8.7,107,72,0,Yes,98,GPS,4,28,Routine Position,Iridium,0,0
44211951,10/12/2017 02:00:00,10/12/2017 02:00:00,-44.08849,145.28402,9.193171871,9.3,86,108,0,Yes,98,GPS,3,29,Routine Position,Iridium,0,0
44211353,10/12/2017 01:00:00,10/12/2017 01:00:00,-44.09693,145.07101,9.651955933,11.2,86,89,2,Yes,98,GPS,181,27,Routine Position,Iridium,0,0
44210740,10/12/2017 00:00:00,10/12/2017 00:00:00,-44.1073,144.84746,9.831294471,9.8,84,80,0,Yes,98,GPS,3,27,Routine Position,Iridium,0,0
44209642,09/12/2017 23:00:00,09/12/2017 23:00:00,-44.12276,144.62025,10.09053273,12.5,82,89,0,Yes,98,GPS,132,26,Routine Position,Iridium,0,0
44208945,09/12/2017 22:00:00,09/12/2017 22:00:00,-44.14534,144.38805,10.166686,8.9,77,92,1,Yes,98,GPS,2,25,Routine Position,Iridium,0,0
44208392,09/12/2017 21:00:00,09/12/2017 21:00:00,-44.18348,144.1579,10.03878182,10.6,78,85,0,Yes,98,GPS,161,25,Routine Position,Iridium,0,0
44207478,09/12/2017 20:00:00,09/12/2017 20:00:00,-44.21625,143.92904,9.899700978,8,79,74,0,Yes,98,GPS,5,24,Routine Position,Iridium,0,0
44207542,09/12/2017 19:00:00,09/12/2017 19:00:00,-44.24414,143.70057,9.839046975,9.5,78,80,0,Yes,98,GPS,3,24,Routine Position,Iridium,0,0
44206386,09/12/2017 18:00:00,09/12/2017 18:00:00,-44.27745,143.47637,10.03691515,11.1,79,90,1,Yes,98,GPS,179,24,Routine Position,Iridium,0,0
44205732,09/12/2017 17:00:00,09/12/2017 17:00:00,-44.30829,143.24667,9.952782028,11.5,77,71,0,Yes,98,GPS,4,24,Routine Position,Iridium,0,0
44205033,09/12/2017 16:00:00,09/12/2017 16:00:00,-44.3456,143.02073,9.79971427,8.4,72,72,0,Yes,98,GPS,168,24,Routine Position,Iridium,0,0
44204304,09/12/2017 15:00:00,09/12/2017 15:00:00,-44.39446,142.80271,10.33200437,11.7,71,68,0,Yes,98,GPS,3,24,Routine Position,Iridium,0,0
44203694,09/12/2017 14:00:00,09/12/2017 14:00:00,-44.44986,142.57442,9.825391282,9.4,72,48,1,Yes,98,GPS,6,24,Routine Position,Iridium,0,0
44203186,09/12/2017 13:00:00,09/12/2017 13:00:00,-44.50049,142.35617,10.22799776,11.5,67,76,0,Yes,98,GPS,3,24,Routine Position,Iridium,0,0
44202405,09/12/2017 12:00:00,09/12/2017 12:00:00,-44.56566,142.1352,10.48961488,10.4,77,87,3,Yes,98,GPS,365,24,Routine Position,Iridium,0,0
44201449,09/12/2017 11:00:00,09/12/2017 11:00:00,-44.60334,141.8955,10.63158599,9.9,81,82,0,Yes,98,GPS,2,24,Routine Position,Iridium,0,0
44200526,09/12/2017 10:00:00,09/12/2017 10:00:00,-44.63012,141.64943,10.1740337,11,83,80,0,Yes,98,GPS,3,24,Routine Position,Iridium,0,0
44199282,09/12/2017 09:00:00,09/12/2017 09:00:00,-44.65071,141.41288,9.5292513,8.4,86,82,0,Yes,98,GPS,4,25,Routine Position,Iridium,0,0
44197831,09/12/2017 08:00:00,09/12/2017 08:00:00,-44.66019,141.19001,10.97829142,10.8,74,84,0,Yes,98,GPS,8,25,Routine Position,Iridium,0,0
44196307,09/12/2017 07:00:00,09/12/2017 07:00:00,-44.71043,140.94255,11.45308256,8.8,83,55,0,Yes,98,GPS,3,27,Routine Position,Iridium,0,0
44194660,09/12/2017 06:00:00,09/12/2017 06:00:00,-44.73074,140.67543,11.21334525,8.4,83,79,0,Yes,98,GPS,9,28,Routine Position,Iridium,0,0
44193163,09/12/2017 05:00:00,09/12/2017 05:00:00,-44.75333,140.41424,10.58234415,9.3,74,80,0,Yes,98,GPS,3,31,Routine Position,Iridium,0,0
44191614,09/12/2017 04:00:00,09/12/2017 04:00:00,-44.79991,140.1746,10.84419973,7.9,62,57,4,Yes,98,GPS,4,33,Routine Position,Iridium,0,0
44190370,09/12/2017 03:00:00,09/12/2017 03:00:00,-44.88299,139.94823,8.741303137,11.7,108,65,0,Yes,98,GPS,7,33,Routine Position,Iridium,0,0
44189518,09/12/2017 02:00:00,09/12/2017 02:00:00,-44.83657,139.75341,9.732889512,5.8,108,105,0,Yes,98,GPS,18,31,Routine Position,Iridium,0,0
44188799,09/12/2017 01:00:00,09/12/2017 01:00:00,-44.78433,139.53694,9.557112474,8.3,111,110,1,Yes,98,GPS,2,29,Routine Position,Iridium,0,0
44187612,09/12/2017 00:00:00,09/12/2017 00:00:00,-44.72655,139.32791,9.383774129,9,108,103,2,Yes,98,GPS,2,26,Routine Position,Iridium,0,0
44186940,08/12/2017 23:00:00,08/12/2017 23:00:00,-44.67764,139.11891,9.497457147,10,110,126,1,Yes,98,GPS,7,25,Routine Position,Iridium,0,0
44186303,08/12/2017 22:00:00,08/12/2017 22:00:00,-44.62349,138.90983,9.681522211,3,100,70,0,Yes,99,GPS,3,24,Routine Position,Iridium,0,0
44185586,08/12/2017 21:00:00,08/12/2017 21:00:00,-44.59413,138.68696,9.837497061,9.7,102,98,0,Yes,99,GPS,4,23,Routine Position,Iridium,0,0
44184815,08/12/2017 20:00:00,08/12/2017 20:00:00,-44.56021,138.46176,10.0000711,12,103,99,6,Yes,99,GPS,3,22,Routine Position,Iridium,0,0
44183743,08/12/2017 19:00:00,08/12/2017 19:00:00,-44.52064,138.23461,10.25958212,10.4,101,103,1,Yes,99,GPS,7,22,Routine Position,Iridium,0,0
44183741,08/12/2017 19:00:00,08/12/2017 19:00:00,-44.52064,138.23461,10.25958212,10.4,101,103,1,Yes,99,GPS,9,22,Routine Position,Iridium,0,0
44182759,08/12/2017 18:00:00,08/12/2017 18:00:00,-44.48823,137.9992,11.00015295,12.4,105,107,0,Yes,99,GPS,4,22,Routine Position,Iridium,0,0
44181813,08/12/2017 17:00:00,08/12/2017 17:00:00,-44.43962,137.75151,10.62145127,12.3,107,104,3,Yes,99,GPS,6,23,Routine Position,Iridium,0,0
44180609,08/12/2017 16:00:00,08/12/2017 16:00:00,-44.38533,137.51563,10.81020001,9.5,108,109,5,Yes,99,GPS,2,23,Routine Position,Iridium,0,0
44179719,08/12/2017 15:00:00,08/12/2017 15:00:00,-44.32794,137.27677,10.97051053,11.2,111,120,2,Yes,99,GPS,2,23,Routine Position,Iridium,0,0
44178969,08/12/2017 14:00:00,08/12/2017 14:00:00,-44.26009,137.03956,10.80744874,9.7,113,75,3,Yes,99,GPS,16,23,Routine Position,Iridium,0,0
44178076,08/12/2017 13:00:00,08/12/2017 13:00:00,-44.18837,136.80899,10.78675125,10.4,120,93,2,Yes,99,GPS,3,24,Routine Position,Iridium,0,0
44176832,08/12/2017 12:00:00,08/12/2017 12:00:00,-44.09845,136.59205,10.41394481,12.5,119,121,0,Yes,99,GPS,4,24,Routine Position,Iridium,0,0
44175850,08/12/2017 11:00:00,08/12/2017 11:00:00,-44.01235,136.38235,10.64085413,11.4,120,90,0,Yes,99,GPS,3,24,Routine Position,Iridium,0,0
44174682,08/12/2017 10:00:00,08/12/2017 10:00:00,-43.92155,136.17069,11.0490171,16.8,120,133,3,Yes,99,GPS,11,24,Routine Position,Iridium,0,0
44174708,08/12/2017 09:00:00,08/12/2017 09:00:00,-43.82841,135.94846,10.98075683,10.8,121,108,0,Yes,99,GPS,13,24,Routine Position,Iridium,0,0
44171601,08/12/2017 08:00:00,08/12/2017 08:00:00,-43.73307,135.73209,10.81697125,9.8,127,143,0,Yes,99,GPS,104,25,Routine Position,Iridium,0,0
44169886,08/12/2017 07:00:00,08/12/2017 07:00:00,-43.62313,135.53453,11.36047016,9.7,139,136,0,Yes,99,GPS,5,25,Routine Position,Iridium,0,0
44167715,08/12/2017 06:00:00,08/12/2017 06:00:00,-43.48033,135.36298,12.10405014,6.4,141,129,0,Yes,98,GPS,4,27,Routine Position,Iridium,0,0
44165663,08/12/2017 05:00:00,08/12/2017 05:00:00,-43.32359,135.18818,11.8119936,14,139,135,0,Yes,98,GPS,2,28,Routine Position,Iridium,0,0
44163793,08/12/2017 04:00:00,08/12/2017 04:00:00,-43.17449,135.01169,11.14347484,12.2,137,128,4,Yes,98,GPS,809,30,Routine Position,Iridium,0,0
44162086,08/12/2017 03:00:00,08/12/2017 03:00:00,-43.03665,134.8412,11.30670481,10.4,139,132,1,Yes,98,GPS,3,30,Routine Position,Iridium,0,0
44160995,08/12/2017 02:00:00,08/12/2017 02:00:00,-42.89434,134.67239,10.14236009,11.7,137,131,0,Yes,98,GPS,98,28,Routine Position,Iridium,0,0
44160057,08/12/2017 01:00:00,08/12/2017 01:00:00,-42.76999,134.51625,10.29142923,9.3,140,154,0,Yes,99,GPS,4,27,Routine Position,Iridium,0,0
44159162,08/12/2017 00:00:00,08/12/2017 00:00:00,-42.63792,134.36732,9.324566585,8.7,137,139,1,Yes,99,GPS,182,27,Routine Position,Iridium,0,0
44157907,07/12/2017 23:00:00,07/12/2017 23:00:00,-42.52291,134.22537,9.725849338,9.6,130,139,0,Yes,99,GPS,3,26,Routine Position,Iridium,0,0
44157038,07/12/2017 22:00:00,07/12/2017 22:00:00,-42.41873,134.05701,11.00780424,9.9,128,119,3,Yes,99,GPS,199,24,Routine Position,Iridium,0,0
44156110,07/12/2017 21:00:00,07/12/2017 21:00:00,-42.30547,133.86168,10.83751885,10.5,115,108,0,Yes,99,GPS,2,24,Routine Position,Iridium,0,0
44156177,07/12/2017 20:00:00,07/12/2017 20:00:00,-42.2136,133.65811,10.8883685,12.1,111,117,0,Yes,99,GPS,3,24,Routine Position,Iridium,0,0
44156152,07/12/2017 19:00:00,07/12/2017 19:00:00,-42.14737,133.43011,11.12753188,13.1,114,109,0,Yes,99,GPS,2,24,Routine Position,Iridium,0,0
44153416,07/12/2017 18:00:00,07/12/2017 18:00:00,-42.07214,133.20161,10.36243295,10.2,114,115,4,Yes,99,GPS,2,24,Routine Position,Iridium,0,0
44152603,07/12/2017 17:00:00,07/12/2017 17:00:00,-42.00199,132.98912,8.007668127,10.4,66,101,3,Yes,99,GPS,3,23,Routine Position,Iridium,0,0
44151602,07/12/2017 16:00:00,07/12/2017 16:00:00,-42.05607,132.82486,10.15583565,10.3,80,64,2,Yes,99,GPS,7,24,Routine Position,Iridium,0,0
44150954,07/12/2017 15:00:00,07/12/2017 15:00:00,-42.08515,132.60023,10.24234656,11.6,88,81,0,Yes,99,GPS,3,24,Routine Position,Iridium,0,0
44150246,07/12/2017 14:00:00,07/12/2017 14:00:00,-42.09102,132.37034,10.62102163,8.9,98,103,0,Yes,99,GPS,2,24,Routine Position,Iridium,0,0
44149635,07/12/2017 13:00:00,07/12/2017 13:00:00,-42.0645,132.13454,10.82596667,10.8,95,87,0,Yes,99,GPS,2,24,Routine Position,Iridium,0,0
44148552,07/12/2017 12:00:00,07/12/2017 12:00:00,-42.04631,131.89277,10.6757467,9.8,89,101,0,Yes,99,GPS,4,24,Routine Position,Iridium,0,0
44147591,07/12/2017 11:00:00,07/12/2017 11:00:00,-42.04834,131.65318,10.15234557,11.2,87,90,2,Yes,99,GPS,4,24,Routine Position,Iridium,0,0
44146490,07/12/2017 10:00:00,07/12/2017 10:00:00,-42.05742,131.42563,9.586788682,8,89,82,2,Yes,99,GPS,6,25,Routine Position,Iridium,0,0
44145196,07/12/2017 09:00:00,07/12/2017 09:00:00,-42.05977,131.21045,10.27917071,10.5,128,149,1,Yes,99,GPS,3,26,Routine Position,Iridium,0,0
44143803,07/12/2017 08:00:00,07/12/2017 08:00:00,-41.95306,131.03008,10.44110143,9.3,121,126,0,Yes,99,GPS,19,28,Routine Position,Iridium,0,0
44141934,07/12/2017 07:00:00,07/12/2017 07:00:00,-41.86277,130.83019,10.39022035,10.1,117,153,2,Yes,98,GPS,3,31,Routine Position,Iridium,0,0
44140108,07/12/2017 06:00:00,07/12/2017 06:00:00,-41.78255,130.62425,9.807435091,8.7,109,107,2,Yes,98,GPS,4,33,Routine Position,Iridium,0,0
44138247,07/12/2017 05:00:00,07/12/2017 05:00:00,-41.72783,130.41778,10.90149852,11.8,102,110,0,Yes,99,GPS,10,33,Routine Position,Iridium,0,0
44136151,07/12/2017 04:00:00,07/12/2017 04:00:00,-41.68765,130.18043,11.08482498,12.9,97,104,4,Yes,99,GPS,4,31,Routine Position,Iridium,0,0
44134889,07/12/2017 03:00:00,07/12/2017 03:00:00,-41.66517,129.93492,11.30844501,7.8,100,94,0,Yes,99,GPS,4,29,Routine Position,Iridium,0,0
44133882,07/12/2017 02:00:00,07/12/2017 02:00:00,-41.6322,129.68658,10.24112111,11.4,98,99,0,Yes,99,GPS,2,28,Routine Position,Iridium,0,0
44133080,07/12/2017 01:00:00,07/12/2017 01:00:00,-41.60711,129.46074,10.27738869,13.7,100,95,3,Yes,99,GPS,2,24,Routine Position,Iridium,0,0
44131958,07/12/2017 00:00:00,07/12/2017 00:00:00,-41.57584,129.23556,10.45806365,10.7,102,108,0,Yes,99,GPS,9,23,Routine Position,Iridium,0,0
44131337,06/12/2017 23:00:00,06/12/2017 23:00:00,-41.53952,129.00774,10.91612726,9.9,106,103,0,Yes,99,GPS,3,23,Routine Position,Iridium,0,0
44130742,06/12/2017 22:00:00,06/12/2017 22:00:00,-41.48924,128.77423,10.76205046,11.7,105,103,0,Yes,99,GPS,3,22,Routine Position,Iridium,0,0
44130181,06/12/2017 21:00:00,06/12/2017 21:00:00,-41.44246,128.54315,10.39236183,12.4,107,109,2,Yes,99,GPS,2,21,Routine Position,Iridium,0,0
44129560,06/12/2017 20:00:00,06/12/2017 20:00:00,-41.39144,128.32243,10.6181037,7.3,106,105,0,Yes,99,GPS,13,21,Routine Position,Iridium,0,0
44128640,06/12/2017 19:00:00,06/12/2017 19:00:00,-41.34143,128.09624,10.78935205,10.8,104,95,4,Yes,99,GPS,3,22,Routine Position,Iridium,0,0
44128145,06/12/2017 18:00:00,06/12/2017 18:00:00,-41.29745,127.86408,10.47671837,8.9,103,104,1,Yes,99,GPS,6,22,Routine Position,Iridium,0,0
44127537,06/12/2017 17:00:00,06/12/2017 17:00:00,-41.25817,127.63769,9.836323333,9.7,103,98,1,Yes,99,GPS,177,22,Routine Position,Iridium,0,0
44127020,06/12/2017 16:00:00,06/12/2017 16:00:00,-41.22015,127.42562,11.21554742,9.2,104,106,0,Yes,99,GPS,7,22,Routine Position,Iridium,0,0
44126158,06/12/2017 15:00:00,06/12/2017 15:00:00,-41.17286,127.18528,11.03822556,12.3,105,123,0,Yes,99,GPS,10,22,Routine Position,Iridium,0,0
44125585,06/12/2017 14:00:00,06/12/2017 14:00:00,-41.12362,126.94988,11.6744048,14.2,106,116,0,Yes,99,GPS,10,22,Routine Position,Iridium,0,0
44124970,06/12/2017 13:00:00,06/12/2017 13:00:00,-41.06857,126.70224,11.80174642,12.1,107,109,0,Yes,99,GPS,127,23,Routine Position,Iridium,0,0
44124195,06/12/2017 12:00:00,06/12/2017 12:00:00,-41.01129,126.45276,11.77534231,12.3,106,122,0,Yes,99,GPS,4,23,Routine Position,Iridium,0,0
44123181,06/12/2017 11:00:00,06/12/2017 11:00:00,-40.95673,126.20303,11.40512071,11.1,108,104,1,Yes,99,GPS,152,24,Routine Position,Iridium,0,0
44122297,06/12/2017 10:00:00,06/12/2017 10:00:00,-40.89627,125.96451,11.50750571,14.1,112,103,5,Yes,99,GPS,3,25,Routine Position,Iridium,0,0
44121095,06/12/2017 09:00:00,06/12/2017 09:00:00,-40.82294,125.73019,11.43781004,13.8,113,128,0,Yes,99,GPS,9,26,Routine Position,Iridium,0,0
44119645,06/12/2017 08:00:00,06/12/2017 08:00:00,-40.74578,125.49997,10.45622804,10.1,108,102,1,Yes,99,GPS,13,28,Routine Position,Iridium,0,0
44118420,06/12/2017 07:00:00,06/12/2017 07:00:00,-40.68977,125.28224,11.02416181,10.8,108,107,2,Yes,99,GPS,8,28,Routine Position,Iridium,0,0
44117135,06/12/2017 06:00:00,06/12/2017 06:00:00,-40.6307,125.05289,10.68814746,12.7,110,117,0,Yes,99,GPS,3,29,Routine Position,Iridium,0,0
44117149,06/12/2017 05:00:00,06/12/2017 05:00:00,-40.56984,124.83359,10.73951642,10.1,109,111,0,Yes,99,GPS,3,31,Routine Position,Iridium,0,0
44114611,06/12/2017 04:00:00,06/12/2017 04:00:00,-40.50901,124.61208,11.12446325,11.2,113,115,19,Yes,99,GPS,3,31,Routine Position,Iridium,0,0
44113309,06/12/2017 03:00:00,06/12/2017 03:00:00,-40.4344,124.38896,11.26743714,12.2,110,104,0,Yes,99,GPS,11,30,Routine Position,Iridium,0,0
44112268,06/12/2017 02:00:00,06/12/2017 02:00:00,-40.36988,124.15737,11.18789979,11.2,108,130,0,Yes,99,GPS,3,29,Routine Position,Iridium,0,0
44111373,06/12/2017 01:00:00,06/12/2017 01:00:00,-40.31248,123.92461,11.25658222,12.6,107,117,4,Yes,99,GPS,109,25,Routine Position,Iridium,0,0
44110617,06/12/2017 00:00:00,06/12/2017 00:00:00,-40.25623,123.68999,10.87531692,10.8,111,111,0,Yes,99,GPS,2,24,Routine Position,Iridium,0,0
44109645,05/12/2017 23:00:00,05/12/2017 23:00:00,-40.18924,123.46941,11.31320738,7.7,110,107,1,Yes,99,GPS,7,23,Routine Position,Iridium,0,0
44109012,05/12/2017 22:00:00,05/12/2017 22:00:00,-40.12417,123.23786,11.09239396,9.9,107,112,0,Yes,99,GPS,3,22,Routine Position,Iridium,0,0
44108489,05/12/2017 21:00:00,05/12/2017 21:00:00,-40.06933,123.00706,11.82803167,13,110,110,5,Yes,99,GPS,4,22,Routine Position,Iridium,0,0
44108015,05/12/2017 20:00:00,05/12/2017 20:00:00,-40.00185,122.76514,11.68403589,12.5,113,115,0,Yes,99,GPS,4,23,Routine Position,Iridium,0,0
44107280,05/12/2017 19:00:00,05/12/2017 19:00:00,-39.92328,122.53267,12.10070936,12.1,105,126,0,Yes,99,GPS,8,23,Routine Position,Iridium,0,0
44106798,05/12/2017 18:00:00,05/12/2017 18:00:00,-39.86799,122.27987,12.17779252,10.6,109,104,5,Yes,99,GPS,6,24,Routine Position,Iridium,0,0
44106251,05/12/2017 17:00:00,05/12/2017 17:00:00,-39.80173,122.03004,11.9716904,11.5,113,112,0,Yes,99,GPS,4,24,Routine Position,Iridium,0,0
44105521,05/12/2017 16:00:00,05/12/2017 16:00:00,-39.724,121.79098,11.69427278,12,110,116,0,Yes,99,GPS,4,25,Routine Position,Iridium,0,0
44104970,05/12/2017 15:00:00,05/12/2017 15:00:00,-39.6548,121.5542,11.59202716,11.9,122,108,0,Yes,99,GPS,3,25,Routine Position,Iridium,0,0
44104572,05/12/2017 14:00:00,05/12/2017 14:00:00,-39.55217,121.34175,10.97687696,12.7,123,125,2,Yes,99,GPS,3,26,Routine Position,Iridium,0,0
44104086,05/12/2017 13:00:00,05/12/2017 13:00:00,-39.45202,121.14333,10.34257122,11.6,122,110,2,Yes,99,GPS,4,26,Routine Position,Iridium,0,0
44103322,05/12/2017 12:00:00,05/12/2017 12:00:00,-39.35852,120.95591,10.82843218,7.3,118,89,1,Yes,99,GPS,7,27,Routine Position,Iridium,0,0
44102537,05/12/2017 11:00:00,05/12/2017 11:00:00,-39.27178,120.75135,9.270772557,10.7,120,106,0,Yes,99,GPS,2,28,Routine Position,Iridium,0,0
44101768,05/12/2017 10:00:00,05/12/2017 10:00:00,-39.19429,120.57877,9.189312748,9.8,120,110,0,Yes,99,GPS,2,29,Routine Position,Iridium,0,0
44101801,05/12/2017 09:00:00,05/12/2017 09:00:00,-39.1162,120.43098,10.08827921,7.7,117,115,0,Yes,99,GPS,2,30,Routine Position,Iridium,0,0
44099150,05/12/2017 08:00:00,05/12/2017 08:00:00,-39.03787,120.23933,10.91734466,10.5,115,108,0,Yes,99,GPS,2,32,Routine Position,Iridium,0,0
44097605,05/12/2017 07:00:00,05/12/2017 07:00:00,-38.95871,120.02852,10.48303821,11,114,117,0,Yes,99,GPS,12,34,Routine Position,Iridium,0,0
44097629,05/12/2017 06:00:00,05/12/2017 06:00:00,-38.89461,119.81989,10.51378977,10,116,114,0,Yes,99,GPS,5,36,Routine Position,Iridium,0,0
44094258,05/12/2017 05:00:00,05/12/2017 05:00:00,-38.81666,119.61836,10.28583406,8.6,113,111,0,Yes,99,GPS,3,35,Routine Position,Iridium,0,0
44092973,05/12/2017 04:00:00,05/12/2017 04:00:00,-38.74806,119.41682,10.39780978,10.1,114,122,20,Yes,99,GPS,2,36,Routine Position,Iridium,0,0
44091760,05/12/2017 03:00:00,05/12/2017 03:00:00,-38.67691,119.21431,8.953127112,10.7,112,111,0,Yes,99,GPS,4,36,Routine Position,Iridium,0,0
44091003,05/12/2017 02:00:00,05/12/2017 02:00:00,-38.61921,119.03811,10.07316912,9.2,115,118,4,Yes,99,GPS,4,30,Routine Position,Iridium,0,0
44090364,05/12/2017 01:00:00,05/12/2017 01:00:00,-38.54679,118.84435,9.49301617,10.2,113,122,0,Yes,99,GPS,10,27,Routine Position,Iridium,0,0
44089515,05/12/2017 00:00:00,05/12/2017 00:00:00,-38.48285,118.65939,9.895298601,8.2,115,107,0,Yes,99,GPS,4,27,Routine Position,Iridium,0,0
44088603,04/12/2017 23:00:00,04/12/2017 23:00:00,-38.4123,118.46905,10.51789913,11.2,113,115,0,Yes,99,GPS,3,26,Routine Position,Iridium,0,0
44088063,04/12/2017 22:00:00,04/12/2017 22:00:00,-38.34368,118.26328,10.22876978,11,110,116,4,Yes,99,GPS,7,26,Routine Position,Iridium,0,0
44087500,04/12/2017 21:00:00,04/12/2017 21:00:00,-38.28357,118.05996,10.26299792,10.6,111,112,0,Yes,99,GPS,2,26,Routine Position,Iridium,0,0
44087007,04/12/2017 20:00:00,04/12/2017 20:00:00,-38.2217,117.85689,9.777584809,10.4,112,118,0,Yes,99,GPS,77,26,Routine Position,Iridium,0,0
44086091,04/12/2017 19:00:00,04/12/2017 19:00:00,-38.1591,117.66546,10.42872695,10.2,114,119,0,Yes,99,GPS,4,26,Routine Position,Iridium,0,0
44085518,04/12/2017 18:00:00,04/12/2017 18:00:00,-38.08668,117.46461,10.06827973,9.9,113,113,0,Yes,99,GPS,98,26,Routine Position,Iridium,0,0
44085078,04/12/2017 17:00:00,04/12/2017 17:00:00,-38.01877,117.26974,10.05923296,11.2,113,111,0,Yes,99,GPS,3,27,Routine Position,Iridium,0,0
44084233,04/12/2017 16:00:00,04/12/2017 16:00:00,-37.95152,117.07489,10.6952948,10.7,110,104,0,Yes,99,GPS,77,27,Routine Position,Iridium,0,0
44083761,04/12/2017 15:00:00,04/12/2017 15:00:00,-37.8879,116.86381,10.58170578,11.3,112,120,0,Yes,99,GPS,6,27,Routine Position,Iridium,0,0
44083294,04/12/2017 14:00:00,04/12/2017 14:00:00,-37.82079,116.65725,10.20703732,9.4,110,117,0,Yes,99,GPS,23,28,Routine Position,Iridium,0,0
44082823,04/12/2017 13:00:00,04/12/2017 13:00:00,-37.76237,116.45507,10.245847,10.6,112,113,0,Yes,99,GPS,3,28,Routine Position,Iridium,0,0
44081960,04/12/2017 12:00:00,04/12/2017 12:00:00,-37.69846,116.25485,10.29302354,10.3,108,122,0,Yes,99,GPS,268,29,Routine Position,Iridium,0,0
44081416,04/12/2017 11:00:00,04/12/2017 11:00:00,-37.64428,116.04921,10.15314039,11.1,108,111,0,Yes,99,GPS,7,28,Routine Position,Iridium,0,0
44080711,04/12/2017 10:00:00,04/12/2017 10:00:00,-37.59175,115.84613,8.998506214,11.1,107,101,0,Yes,99,GPS,271,29,Routine Position,Iridium,0,0
44079635,04/12/2017 09:00:00,04/12/2017 09:00:00,-37.54775,115.66524,8.092938426,9.1,109,104,0,Yes,99,GPS,3,29,Routine Position,Iridium,0,0
44078001,04/12/2017 08:00:00,04/12/2017 08:00:00,-37.50233,115.5051,7.871063014,8.5,108,103,0,Yes,99,GPS,562,30,Routine Position,Iridium,0,0
44076298,04/12/2017 07:00:00,04/12/2017 07:00:00,-37.46,115.34863,7.157033355,7.2,88,107,0,Yes,99,GPS,4,31,Routine Position,Iridium,0,0
44074656,04/12/2017 06:00:00,04/12/2017 06:00:00,-37.46297,115.1984,8.19346378,6.7,81,88,2,Yes,99,GPS,274,32,Routine Position,Iridium,0,0
44072812,04/12/2017 05:00:00,04/12/2017 05:00:00,-37.4835,115.02829,8.077025791,8.5,80,76,0,Yes,99,GPS,3,31,Routine Position,Iridium,0,0
44070925,04/12/2017 04:00:00,04/12/2017 04:00:00,-37.50544,114.86089,7.823960829,8.2,81,86,0,Yes,99,GPS,4,32,Routine Position,Iridium,0,0
44070061,04/12/2017 03:00:00,04/12/2017 03:00:00,-37.52551,114.69845,5.639651214,7.5,93,63,0,Yes,99,GPS,3,30,Routine Position,Iridium,0,0
